440,120
1326,1327,1328,1329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1855,1855,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1804,1855,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,628,629,626,627,628,629,626,627,628,629,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1130,1131,1132,1133,1130,1131,1132,1133,1130,1131,1132,1133,1201,1201,426,427,428,429,-1,-1,-1,-1,2126,2127,2128,2129,2126,2127,2128,2129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26,-1,-1,-1,26,-1,-1,-1,26,-1,-1,-1,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1330,1331,1326,1327,1328,1329,1332,1333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1804,1855,-1,1276,1277,1278,1279
1276,1277,1278,1279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1905,1905,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1854,1905,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,678,679,676,677,678,679,676,677,678,679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1180,1181,1182,1183,1180,1181,1182,1183,1180,1181,1182,1183,1251,1251,476,477,478,479,-1,-1,-1,-1,2176,2177,2178,2179,2176,2177,2178,2179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26,-1,-1,-1,26,-1,-1,-1,26,-1,-1,-1,26,-1,-1,-1,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1380,1381,1376,1377,1378,1379,1382,1383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1854,1905,-1,1376,1377,1378,1379
1326,1327,1328,1329,1030,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1033,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1030,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1033,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1030,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1033,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1030,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1033,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1030,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1031,1032,1033
1276,1277,1278,1279,1080,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1083,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1080,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1083,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,26,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1080,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1083,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1080,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1083,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1080,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1081,1082,1083
1326,1327,1328,1329,1130,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1130,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1133,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,26,26,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1130,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1130,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1130,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1131,1132,1133
1276,1277,1278,1279,1180,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1180,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1183,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,26,26,26,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1180,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1180,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1180,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1181,1182,1183
1326,1327,1328,1329,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029,2026,2027,2028,2029
1276,1277,1278,1279,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079,2076,2077,2078,2079
1326,1327,1328,1329,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129,2126,2127,2128,2129
1276,1277,1278,1279,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179,2176,2177,2178,2179
